2500,8,0.9,0.7144085322178864,0.0025767883142880726
2500,8,1.0,0.6775778712112157,0.0013239784633130663
2500,8,1.1,-0.012756443306637074,0.0003176310465094901
2500,8,1.2000000000000002,-0.005636049526137771,0.005248995554827482
2500,8,1.3000000000000003,-0.015755209382845713,-0.7588401275754881
2500,8,1.4000000000000001,-0.011491118629664392,0.6154127688268842
2500,9,0.1,0.1666790695943501,0.5719701830802153
2500,9,0.2,0.3001114471884598,0.4190560135064805
2500,9,0.30000000000000004,0.37720957548220724,0.3129994046091374
2500,9,0.4,0.4281343907209426,0.24798147247508764
2500,9,0.5,0.4699756461860002,0.21022816919620602
2500,9,0.6,0.50271368267893,0.18530486655498354
2500,9,0.7000000000000001,0.5234536672946434,0.17528529152785927
2500,9,0.8,0.530912454228962,0.17265518597662005
2500,9,0.9,0.5193724837227729,0.17607032157927352
2500,9,1.0,0.4918516435553497,0.19212521540919222
2500,9,1.1,0.006826837648237018,0.43833481308092026
2500,9,1.2000000000000002,0.034930838814878906,0.3391592490566318
2500,9,1.3000000000000003,0.0013844458269177584,0.4921137439685932
2500,9,1.4000000000000001,0.002616118886400208,0.5574559446908155
2500,10,0.1,0.04259209652737807,0.7265652342611794
2500,10,0.2,0.0482512761619841,0.7112223090481407
2500,10,0.30000000000000004,0.058854572124511034,0.6896566595933029
2500,10,0.4,0.08112095109826224,0.6578004095401251
2500,10,0.5,0.1346460740026814,0.5676508718236556
2500,10,0.6,0.2650979989177087,0.27788366204385834
2500,10,0.7000000000000001,0.4449018317958465,0.07215845608896637
2500,10,0.8,0.560314090086091,0.02715839422204553
2500,10,0.9,0.6287736986152765,0.013735944775471971
2500,10,1.0,0.657636202096882,0.008068479132193846
2500,10,1.1,0.0830768832720017,0.019924610451961543
2500,10,1.2000000000000002,0.028281318155335168,0.433616717133576
2500,10,1.3000000000000003,-0.013799071907403438,0.41359946047015966
2500,10,1.4000000000000001,0.01444307041992336,-0.5775578007412479
2500,11,0.1,0.31687329218174426,0.755140051550808
2500,11,0.2,0.32313599768675827,0.7204318915715257
2500,11,0.30000000000000004,0.3297622030382126,0.6788407815437112
2500,11,0.4,0.3368829276803122,0.6181306750527925
2500,11,0.5,0.34487669383104963,0.566014776358869
2500,11,0.6,0.35467110876984154,0.4879367402496259
2500,11,0.7000000000000001,0.36854298893057913,0.41516299813766305
2500,11,0.8,0.3901884251253679,0.3281812765816357
2500,11,0.9,0.4229022437156551,0.2570543570623305
2500,11,1.0,0.44891598228188895,0.19341545665774462
2500,11,1.1,-0.04286798293370834,0.3997864084911692
2500,11,1.2000000000000002,-0.07260833088835542,0.3449338755676096
2500,11,1.3000000000000003,-0.010566536063737558,-0.25108376024490214
2500,11,1.4000000000000001,-0.058331960404423455,0.5881283832510595
2500,12,0.1,0.4682727227740513,0.6193325791873897
2500,12,0.2,0.5557345812653188,0.5399051767776339
2500,12,0.30000000000000004,0.6549929398312795,0.4376449634071365
2500,12,0.4,0.7315624985474052,0.3292129914137737
2500,12,0.5,0.7682784599783993,0.23346596486363805
2500,12,0.6,0.7810516835649932,0.16093248269414248
2500,12,0.7000000000000001,0.7845710936474959,0.1104132709080334
2500,12,0.8,0.7853899460778728,0.07530107273826307
2500,12,0.9,0.7821390040810329,0.050992585553912076
2500,12,1.0,0.7674488244225863,0.031799038132670994
2500,12,1.1,-2.522777274445864e-05,0.0103912949653053
2500,12,1.2000000000000002,-0.0006613303797833821,0.04312474040748999
2500,12,1.3000000000000003,-0.062339107971771994,0.8042266758554787
2500,12,1.4000000000000001,-0.01153914550416366,0.8515204309697173
2500,13,0.1,0.5404982889911368,0.37183818285576076
2500,13,0.2,0.5841185795858744,0.3257424516835926
2500,13,0.30000000000000004,0.6277122245696539,0.280487514172298
2500,13,0.4,0.6707666521316197,0.24078780740808717
2500,13,0.5,0.7098581652419539,0.2027481409133534
2500,13,0.6,0.7441483240995332,0.16352586877435088
2500,13,0.7000000000000001,0.7697169033804597,0.1274222064988627
2500,13,0.8,0.7826881255641841,0.09359988214417725
2500,13,0.9,0.7843749691881898,0.0607730005841632
2500,13,1.0,0.7617839535210362,0.0307367205679547
2500,13,1.1,-0.04479674532628299,-0.000765681843731959
2500,13,1.2000000000000002,0.01076112162431388,-0.04488133460199854
2500,13,1.3000000000000003,-0.028346932204228212,-0.8444695366590476
2500,13,1.4000000000000001,-0.0011460752762688345,0.6119066173532189
2500,14,0.1,0.5129474263732502,0.8301668968671265
2500,14,0.2,0.5233679127049791,0.816890425486058
2500,14,0.30000000000000004,0.5365144048625168,0.8011872732489701
2500,14,0.4,0.5541449055614995,0.778042718388348
2500,14,0.5,0.5801864620970475,0.7443579875024272
2500,14,0.6,0.6257442509536129,0.6910908582713765
2500,14,0.7000000000000001,0.7240922658023173,0.5853152617008783
2500,14,0.8,0.8455309918670051,0.2802563159723621
2500,14,0.9,0.6379824221692341,0.024455077613335437
2500,14,1.0,0.45225761387912417,-0.0014720717148911217
2500,14,1.1,-0.04382910170872782,-0.059782750749132085
2500,14,1.2000000000000002,-0.04684460702556841,-0.12017011172997308
2500,14,1.3000000000000003,-0.12098075356837865,-0.3418756180130091
2500,14,1.4000000000000001,-0.009681999938036947,-1.5852183407866885e-06
2500,15,0.1,0.28929963405117837,0.4051093525077117
2500,15,0.2,0.3250521780337358,0.3425421205862812
2500,15,0.30000000000000004,0.37518327432251597,0.27506855459479146
2500,15,0.4,0.4475020899998922,0.2033276346559979
2500,15,0.5,0.5465754207050677,0.128564165146094
2500,15,0.6,0.6514561294365386,0.05752280250547486
2500,15,0.7000000000000001,0.7101617573033696,0.009829899723000307
2500,15,0.8,0.7025607770823016,-0.0014082697121030046
2500,15,0.9,0.645872058743374,-0.024683133930905744
2500,15,1.0,-0.0039209302987353025,-0.3876745034974458
2500,15,1.1,-0.0034752173265905806,-0.3228957598869163
2500,15,1.2000000000000002,-0.0025120627522634605,-0.25319800431132183
2500,15,1.3000000000000003,0.004380401590591565,0.13266936913965222
2500,15,1.4000000000000001,0.006470280957337887,0.2521620731794291
2500,16,0.1,0.04588219082803926,0.6357549515207934
2500,16,0.2,0.06968390149689566,0.6140250756892881
2500,16,0.30000000000000004,0.13103056758147946,0.5608481158269396
2500,16,0.4,0.2934403993306551,0.43000242812894635
2500,16,0.5,0.4852063928215353,0.22366676275390435
2500,16,0.6,0.5556597338716088,0.10518420214371565
2500,16,0.7000000000000001,0.5847552634994208,0.05974402087513441
2500,16,0.8,0.6065861515239754,0.03822040885189587
2500,16,0.9,0.6259032354698844,0.027454263401489553
2500,16,1.0,0.631870274391811,0.02093268887307076
2500,16,1.1,-0.09033278495792527,0.3762930456495841
2500,16,1.2000000000000002,0.0027469299881249924,0.07057084572632064
2500,16,1.3000000000000003,-0.046809001341537385,0.49234579990650335
2500,16,1.4000000000000001,-0.0013586086076055603,-0.3331658793360329
2500,17,0.1,0.7488454026765169,0.7824168239926463
2500,17,0.2,0.7649319022959746,0.7684974692811081
2500,17,0.30000000000000004,0.7789293717013535,0.7233041637051294
2500,17,0.4,0.7896956782948874,0.6859116818667728
2500,17,0.5,0.7958834235428313,0.6344905924790224
2500,17,0.6,0.7965948330277136,0.5714324662366738
2500,17,0.7000000000000001,0.7917164658995778,0.49878327833036185
2500,17,0.8,0.7819135559365269,0.41819875551269575
2500,17,0.9,0.767957257157299,0.3423753195444979
2500,17,1.0,0.7455081947342163,0.25944548061284994
2500,17,1.1,0.03198717983821868,0.03674645770544926
2500,17,1.2000000000000002,0.030880969495666082,0.03961158052235154
2500,17,1.3000000000000003,0.051462607986959,0.09069751808820281
2500,17,1.4000000000000001,-0.08657763854038489,0.30220296439052124
2500,18,0.1,0.6341236884754461,0.2794350475235255
2500,18,0.2,0.6631422187505114,0.25270130152816095
2500,18,0.30000000000000004,0.6894922234704728,0.22903409113987372
2500,18,0.4,0.7142762774934086,0.20659464582291512
2500,18,0.5,0.7372008539920076,0.18595434905151545
2500,18,0.6,0.7551356500556272,0.1686168044638477
2500,18,0.7000000000000001,0.7711649715248103,0.1534721872475278
2500,18,0.8,0.7784141265545277,0.1420278030142107
2500,18,0.9,0.7781217944035458,0.13267328753556187
2500,18,1.0,0.756897873397814,0.12618236214452647
2500,18,1.1,0.14127247035979013,0.28688015896157754
2500,18,1.2000000000000002,0.5171062496956752,0.1598755621410624
2500,18,1.3000000000000003,0.1327416109954903,0.5255241453541022
2500,18,1.4000000000000001,4.169876443480999e-06,0.5727240709192369
2500,19,0.1,1.5607250383574546e-05,0.7735626703253952
2500,19,0.2,0.0001330325147541988,0.7379458805128964
2500,19,0.30000000000000004,0.0005820220571907977,0.6887993483103859
2500,19,0.4,0.0022824927566713967,0.6171206510706193
2500,19,0.5,0.011004568441727588,0.4969148923017721
2500,19,0.6,0.10291498546684699,0.21826224349541506
2500,19,0.7000000000000001,0.4164761204479798,0.035464370328433165
2500,19,0.8,0.5089335112337756,0.030009992424630417
2500,19,0.9,0.5095401597747563,0.0027679381140258566
2500,19,1.0,0.02094088647559782,-0.01833789889016191
2500,19,1.1,0.00025623428276642593,0.10294731208591268
2500,19,1.2000000000000002,0.0020327589480419067,-0.060093683527642175
2500,19,1.3000000000000003,-5.292486536197719e-07,0.796017104377195
2500,19,1.4000000000000001,0.00010082798539832083,0.5281973802264032
3000,0,0.1,0.34842415385274994,0.2411933004544663
3000,0,0.2,0.4059889644206337,0.1823037183261759
3000,0,0.30000000000000004,0.4728701252759706,0.13055084858631696
3000,0,0.4,0.5459016307792336,0.08739601952533896
3000,0,0.5,0.6185466123432386,0.04899730490616521
3000,0,0.6,0.6819306671017487,0.02372073714214995
3000,0,0.7000000000000001,0.7294271389356132,0.008303204683088585
3000,0,0.8,0.7585341415424199,0.0020396771255457276
3000,0,0.9,0.7694353590237062,-0.00033313947847701233
3000,0,1.0,0.014156318262507095,-0.19526273526048343
3000,0,1.1,0.01021656279083522,-0.12379522853362072
3000,0,1.2000000000000002,0.052385485141112256,-0.04326222168247699
3000,0,1.3000000000000003,0.015658711316742305,-0.2864553295618083
3000,0,1.4000000000000001,0.017936428808640666,-0.29617278593366014
3000,1,0.1,0.4709870409479344,0.5844194569078084
3000,1,0.2,0.5140048615799582,0.5408984088333287
3000,1,0.30000000000000004,0.5639742703070749,0.494292416542773
3000,1,0.4,0.6196552465018639,0.4381475807011053
3000,1,0.5,0.6777859456992126,0.3676176060933648
3000,1,0.6,0.7301960622937401,0.28561228545177947
3000,1,0.7000000000000001,0.7678708299335605,0.2174148914427947
3000,1,0.8,0.7855543406763185,0.1535486647882916
3000,1,0.9,0.7817308297433452,0.09721349102059684
3000,1,1.0,0.7515736179444912,0.06300348227218992
3000,1,1.1,0.01602472805798696,-0.00016808122968392508
3000,1,1.2000000000000002,0.021912274500859995,0.0018065576045182225
3000,1,1.3000000000000003,0.015135237250188784,-0.11047740809961294
3000,1,1.4000000000000001,0.024658260422620062,-0.3235765035465732
3000,2,0.1,0.599842379998213,0.6283471299573818
3000,2,0.2,0.6271207130335074,0.5968721679701146
3000,2,0.30000000000000004,0.6570963885428573,0.556759237249822
3000,2,0.4,0.6893158347634556,0.515948484828805
3000,2,0.5,0.7232022308092731,0.47759907296316917
3000,2,0.6,0.7557652240724808,0.43240519704506736
3000,2,0.7000000000000001,0.7825248040074698,0.39090012570113913
3000,2,0.8,0.7954685201379794,0.355268420269579
3000,2,0.9,0.7807225635131976,0.31496548802083063
3000,2,1.0,0.7281320765111112,0.28050669226063646
3000,2,1.1,-0.09763535349158903,0.354467811877581
3000,2,1.2000000000000002,-0.0082662823359828,0.18402470035438462
3000,2,1.3000000000000003,-0.030855036802280324,0.6629128231433048
3000,2,1.4000000000000001,-0.013850578090718572,0.7267411988500002
3000,3,0.1,0.30623149581595766,0.09180138109423443
3000,3,0.2,0.318510072435881,0.07893636337638225
3000,3,0.30000000000000004,0.3315592208412021,0.06882224023591497
3000,3,0.4,0.3461781949052371,0.057997339774566274
3000,3,0.5,0.3626238767540107,0.047777977089420866
3000,3,0.6,0.3808783502781824,0.039632861024155724
3000,3,0.7000000000000001,0.4010893645621981,0.030668103255416457
3000,3,0.8,0.4229731992410521,0.02206524252994482
3000,3,0.9,0.44632562076054255,0.012070134903738436
3000,3,1.0,0.07890680891184464,-0.08255517823744299
3000,3,1.1,0.1440331145254397,-0.05985675348804646
3000,3,1.2000000000000002,0.3329583653871095,0.01660743978781702
3000,3,1.3000000000000003,0.0240410400344533,-0.7470116904017349
3000,3,1.4000000000000001,0.04781957472785608,0.4709178502821017
3000,4,0.1,0.001672071054782039,0.632110550970074
3000,4,0.2,0.0031874644931087774,0.5961590083253595
3000,4,0.30000000000000004,0.005806771919761839,0.49397212746554225
3000,4,0.4,0.010282896631068208,0.40386825292258016
3000,4,0.5,0.018238115873038127,0.3064703097762599
3000,4,0.6,0.03576835195478462,0.2083120179524898
3000,4,0.7000000000000001,0.10804516805767016,0.24182875898977282
3000,4,0.8,0.45965309804791743,0.0064906255683839205
3000,4,0.9,0.4013445841402605,0.009147157029793646
3000,4,1.0,-0.002499206543735915,-0.06565874833280637
3000,4,1.1,-0.00022493366799051742,-0.06062102957688433
3000,4,1.2000000000000002,-0.001501510919322157,-0.06008985307261014
3000,4,1.3000000000000003,-0.006006022484377509,0.39038746549328085
3000,4,1.4000000000000001,-0.0031759020406690232,0.4594688986201664
3000,5,0.1,0.35492954321163256,0.8331112398353124
3000,5,0.2,0.3839961507529608,0.8040698766485317
3000,5,0.30000000000000004,0.4279798783189019,0.7646661453290623
3000,5,0.4,0.497581702475559,0.6967442508170814
3000,5,0.5,0.6051346519632728,0.5838047765258243
3000,5,0.6,0.7301089988793545,0.4101016680149302
3000,5,0.7000000000000001,0.797480897422521,0.23507768641426133
3000,5,0.8,0.7975780169481662,0.12996124800917785
3000,5,0.9,0.7732499808850161,0.07639649767617533
3000,5,1.0,0.737776671716482,0.04735377294781608
3000,5,1.1,0.07220218840789128,0.16124216423924012
3000,5,1.2000000000000002,0.0654516882239396,0.03414408410627216
3000,5,1.3000000000000003,0.07216240439318623,0.5848027690432275
3000,5,1.4000000000000001,0.0738268799906667,0.6463156449479304
3000,6,0.1,0.17441446897215626,0.7749605156869209
3000,6,0.2,0.18568982127344694,0.6917402682075395
3000,6,0.30000000000000004,0.17739707876460883,0.526649981958178
3000,6,0.4,0.1365815748964711,0.3436787954121426
3000,6,0.5,0.0997446819558227,0.2370602811387046
3000,6,0.6,0.0937261566487761,0.1906632727550742
3000,6,0.7000000000000001,0.124264923805163,0.16797224009061312
3000,6,0.8,0.1890162368758148,0.1556051533248631
3000,6,0.9,0.23263810358496265,0.1442784967542853
3000,6,1.0,-0.02445711406527701,0.5869359524512349
3000,6,1.1,-0.06254602942657538,0.6060903012492153
3000,6,1.2000000000000002,-0.09699204264802404,0.4078104827970409
3000,6,1.3000000000000003,-0.017117617280023315,0.6887387551439632
3000,6,1.4000000000000001,-0.02491818067208274,0.7389468743969023
3000,7,0.1,0.006776810166580491,0.6103814520656257
3000,7,0.2,0.07259902729586802,0.42599867285846876
3000,7,0.30000000000000004,0.28625347964567305,0.13419948046186245
3000,7,0.4,0.4369417059610511,0.016178082938462676
3000,7,0.5,0.4936438900934958,0.00012234587805741638
3000,7,0.6,0.5227650588622795,-0.0027791140780518866
3000,7,0.7000000000000001,0.5431322267925277,-0.008420729205562971
3000,7,0.8,0.5593727444959103,-0.014690833485720327
3000,7,0.9,0.5693312788702759,-0.021875631289751975
3000,7,1.0,0.5750256395377914,-0.03062911697566959
3000,7,1.1,1.9731988916958447e-06,-0.38766927640149584
3000,7,1.2000000000000002,0.4160244409319792,-0.012929334035043726
3000,7,1.3000000000000003,0.008460887979543733,-0.7411781950862311
3000,7,1.4000000000000001,0.008327372475179222,-0.7729774086625673
3000,8,0.1,0.22935462233086512,0.6620511940356482
3000,8,0.2,0.26376343848215283,0.6261095926653766
3000,8,0.30000000000000004,0.3019662542089145,0.5831477431391812
3000,8,0.4,0.3408750768015407,0.5404887633440361
3000,8,0.5,0.3769946443768935,0.4937340059668432
3000,8,0.6,0.4045456572021054,0.4485472754931428
3000,8,0.7000000000000001,0.41925814317229493,0.41241557345766316
3000,8,0.8,0.4167505021922744,0.3856528580271006
3000,8,0.9,0.39908957733460826,0.3707576869870429
3000,8,1.0,-0.0031997401505368555,0.5875041122577572
3000,8,1.1,-0.005688638874795659,0.5173496205732276
3000,8,1.2000000000000002,-0.007483666610984425,0.36292872532974
3000,8,1.3000000000000003,-0.006918716235223423,-0.2195843612206421
3000,8,1.4000000000000001,-0.0028281737289151975,0.756590250118488
3000,9,0.1,0.10397437803451413,0.7645278804254115
3000,9,0.2,0.09896694681422755,0.7560660857062712
3000,9,0.30000000000000004,0.08677428513542543,0.7392407061721562
3000,9,0.4,0.0583833402973619,0.7076960633137229
3000,9,0.5,0.022359401708431464,0.6025367604322928
3000,9,0.6,0.18475594560642555,0.2284214879618701
3000,9,0.7000000000000001,0.34510481513842567,0.010991045268934617
3000,9,0.8,0.4342183519141762,-0.0018209589905326727
3000,9,0.9,0.4990933381923669,-0.0008546273951755602
3000,9,1.0,0.17370104809284836,-0.002463993901672237
3000,9,1.1,0.2852707185867512,0.0011968169564345397
3000,9,1.2000000000000002,0.3970228637558051,0.0003402105503587537
3000,9,1.3000000000000003,0.03464426619649681,0.25512606614618666
3000,9,1.4000000000000001,0.006497594207453646,-0.3276842747277989
3000,10,0.1,0.12374939165068465,0.6780956338781782
3000,10,0.2,0.13807643117049287,0.6365240736732395
3000,10,0.30000000000000004,0.15496895630421528,0.5826353141263321
3000,10,0.4,0.17433593443746206,0.5133094036059026
3000,10,0.5,0.19646752340038826,0.42899414667785285
3000,10,0.6,0.22224672314251656,0.3323301184822243
3000,10,0.7000000000000001,0.25273740123836425,0.23089943698033585
3000,10,0.8,0.29098424431092623,0.13545802965253426
3000,10,0.9,0.3390393615146146,0.05650777634195706
3000,10,1.0,0.010460891019205639,-0.5839366856614383
3000,10,1.1,0.010303179801027119,-0.3220281905943187
3000,10,1.2000000000000002,0.006602310113096281,-0.27716243040649496
3000,10,1.3000000000000003,-0.03612529498004602,-0.39008386811888784
3000,10,1.4000000000000001,0.010763776282394505,0.03538142507496945
3000,11,0.1,0.26831558452672116,0.3979148897192429
3000,11,0.2,0.30742324540811666,0.28572650948966566
3000,11,0.30000000000000004,0.35725499287720397,0.1850389460767514
3000,11,0.4,0.4177865722620087,0.11218456051432871
3000,11,0.5,0.488643211904336,0.06431061303692696
3000,11,0.6,0.5684051661470064,0.03543279609120317
3000,11,0.7000000000000001,0.651644175077044,0.017192377227993084
3000,11,0.8,0.7249563074175921,0.0056649050833388484
3000,11,0.9,0.7718527713025716,0.0004552753223849561
3000,11,1.0,0.7802517924646342,-0.0007857719503804352
3000,11,1.1,0.02899936427056033,-0.02013960740177604
3000,11,1.2000000000000002,-0.0012168001166308064,-0.006272531991905062
3000,11,1.3000000000000003,-0.007944243820380307,-0.7848889955130909
3000,11,1.4000000000000001,-0.013373790218835786,0.7969810337282985
3000,12,0.1,0.6616245061444317,0.020655748581384015
3000,12,0.2,0.6744769621297134,0.019957403883010396
3000,12,0.30000000000000004,0.6877689008398841,0.018417801210166833
3000,12,0.4,0.7017896847232177,0.017240808283214618
3000,12,0.5,0.7154464826902024,0.017802510929666865
3000,12,0.6,0.728428767883842,0.01486702780817043
3000,12,0.7000000000000001,0.7397201150607514,0.012492478616983728
3000,12,0.8,0.7496630065304353,0.010448405909494649
3000,12,0.9,0.7593175548352759,0.0074927528305649424
3000,12,1.0,0.762143365301357,0.00456419756272044
3000,12,1.1,0.1845517476123269,0.002760762817343656
3000,12,1.2000000000000002,0.4591197525049415,-0.008823236541710997
3000,12,1.3000000000000003,0.03495743094027779,0.0407754133161459
3000,12,1.4000000000000001,-0.014398417137319939,0.07575602516508109
3000,13,0.1,0.5406009994249976,0.7169270027735303
3000,13,0.2,0.5545082498079071,0.7056672650390099
3000,13,0.30000000000000004,0.56973790825811,0.6932875608735319
3000,13,0.4,0.5866590585414356,0.6789832584155199
3000,13,0.5,0.605477643901771,0.6581967947986965
3000,13,0.6,0.6263220844932698,0.6325002386934142
3000,13,0.7000000000000001,0.6494824362076382,0.5983782394486574
3000,13,0.8,0.6754910577808625,0.5477436316641779
3000,13,0.9,0.7051615351809756,0.4786022254195415
3000,13,1.0,0.7407156968862146,0.3790567842208252
3000,13,1.1,0.6423531607240716,-0.028021095852047366
3000,13,1.2000000000000002,0.7505100870961413,-0.01008911071950117
3000,13,1.3000000000000003,0.8194484674544226,-0.03327568724953496
3000,13,1.4000000000000001,0.12988961812308486,-0.3388505657771747
3000,14,0.1,0.18034846457169684,0.12866021580049247
3000,14,0.2,0.18937672419486967,0.12018715872299841
3000,14,0.30000000000000004,0.20037389109768677,0.1059599369246217
3000,14,0.4,0.21420586957076684,0.09423694691147029
3000,14,0.5,0.2321073266166818,0.08191268428577289
3000,14,0.6,0.2559771590990007,0.07098608702973348
3000,14,0.7000000000000001,0.28867227914724286,0.05904556850415844
3000,14,0.8,0.33394250357189637,0.04623618920498126
3000,14,0.9,0.39187977282235237,0.031741326848490035
3000,14,1.0,0.001666368599375777,-0.012532106008434138
3000,14,1.1,0.005863206078942532,-0.007953619796812339
3000,14,1.2000000000000002,0.03785508451762446,-0.0042630953911547845
3000,14,1.3000000000000003,0.0941991679679491,-0.0039237184187822585
3000,14,1.4000000000000001,0.01242356820728598,-0.5549507211953393
3000,15,0.1,0.14377928953733074,0.630706908506845
3000,15,0.2,0.15356764475801318,0.6058054267544383
3000,15,0.30000000000000004,0.1666430622942415,0.5713252974293935
3000,15,0.4,0.18537668657374912,0.5292298692307082
3000,15,0.5,0.21276744336037995,0.4622118551119949
3000,15,0.6,0.2545757547110355,0.36945097709414404
3000,15,0.7000000000000001,0.3174411989236493,0.2522848372555011
3000,15,0.8,0.3983326713486334,0.12583968540150375
3000,15,0.9,0.4729016434250616,0.04033613388546831
3000,15,1.0,0.008293666032122218,0.012678081012699047
3000,15,1.1,-0.0001532305951567173,0.0055724519636874414
3000,15,1.2000000000000002,-0.0016783921932338472,0.003491379693682966
3000,15,1.3000000000000003,0.0366789496576015,0.11428687814182575
3000,15,1.4000000000000001,0.07335420267129351,0.3169699649654958
3000,16,0.1,0.5657640701709767,0.015274055495989527
3000,16,0.2,0.5765411490553904,0.016091494165063887
3000,16,0.30000000000000004,0.5888023102865225,0.012863147716891225
3000,16,0.4,0.6015814672853607,0.012597656320340225
3000,16,0.5,0.6162722982906425,0.011529525563234864
3000,16,0.6,0.6314490320922733,0.00945806975262276
3000,16,0.7000000000000001,0.6492192392419799,0.007869398793660087
3000,16,0.8,0.6678284662944468,0.005507132200684941
3000,16,0.9,0.6869469702629268,0.002881379317299237
3000,16,1.0,0.7022339810316397,0.0009357881628889631
3000,16,1.1,-0.004842213961842346,0.12679224637211145
3000,16,1.2000000000000002,0.005048977228829636,0.03468022994289653
3000,16,1.3000000000000003,4.9912437917860183e-05,0.5418520379467859
3000,16,1.4000000000000001,0.011234321722263768,-0.8110294670986877
3000,17,0.1,0.28849789178218505,0.3706782592573793
3000,17,0.2,0.3164071441374925,0.3466560750946601
3000,17,0.30000000000000004,0.3489049150657788,0.3243036182859199
3000,17,0.4,0.38804985081850357,0.3081174124783208
3000,17,0.5,0.43560198027715324,0.2941636475007987
3000,17,0.6,0.49206560818263373,0.2804572797114103
3000,17,0.7000000000000001,0.5546184371024151,0.2678922501214333
3000,17,0.8,0.6142191275833597,0.25468308822841523
3000,17,0.9,0.6582644554503895,0.24215693766313331
3000,17,1.0,0.011320856244432841,0.3802508830815136
3000,17,1.1,0.13762135042179474,0.38530596358686886
3000,17,1.2000000000000002,0.27931028502336597,0.31397097259265927
3000,17,1.3000000000000003,0.02933673807399768,0.658716819639917
3000,17,1.4000000000000001,0.02281860972162576,0.659214225084053
3000,18,0.1,0.05052035032207673,0.8766937531055018
3000,18,0.2,0.046973728663330265,0.8541255842483315
3000,18,0.30000000000000004,0.041856754113214295,0.826567808433058
3000,18,0.4,0.03420196245743843,0.7871116697358238
3000,18,0.5,0.022229840045825434,0.7331462137278744
3000,18,0.6,0.0037280568667780655,0.650839019263174
3000,18,0.7000000000000001,0.15772945139760242,0.37548656704152944
3000,18,0.8,0.6690096826478655,0.026537420316351663
3000,18,0.9,0.6965919443973907,0.020313885573800698
3000,18,1.0,0.6163544303593035,0.029889346187703475
3000,18,1.1,0.030541671758154754,0.10230078405535238
3000,18,1.2000000000000002,0.15842424202423713,0.054424268926749016
3000,18,1.3000000000000003,-0.019111135274995132,0.6221766585413654
3000,18,1.4000000000000001,0.03857075772002311,-0.4666206623410953
3000,19,0.1,0.8163630672289129,0.5910562914793545
3000,19,0.2,0.8279509653565844,0.574005195757917
3000,19,0.30000000000000004,0.8395652300896574,0.5438194834980496
3000,19,0.4,0.8504548800461939,0.517319274133534
3000,19,0.5,0.860594958915726,0.48543412061339286
3000,19,0.6,0.8689635883594581,0.45877004653780845
3000,19,0.7000000000000001,0.8747595484230051,0.4284465639278136
3000,19,0.8,0.8765753633332282,0.39801012248963075
3000,19,0.9,0.8714933088587037,0.3706623603815834
3000,19,1.0,0.8574889063224393,0.3499919052175008
3000,19,1.1,0.17627416979488553,0.17434744200859592
3000,19,1.2000000000000002,0.17006866803514153,0.2763168143934877
3000,19,1.3000000000000003,0.013886733966220833,0.09637065191331515
3000,19,1.4000000000000001,0.006903232012104481,0.12015450128519248
3500,0,0.1,0.46865983388186655,0.5860260608924033
3500,0,0.2,0.49822460771472454,0.5684629954660843
3500,0,0.30000000000000004,0.5315076279517766,0.5451969165295175
3500,0,0.4,0.5689279554409364,0.5182006277662857
3500,0,0.5,0.6096968023986507,0.4912694805000013
3500,0,0.6,0.6525408447700556,0.4654156698547586
3500,0,0.7000000000000001,0.6939595707188826,0.4312160178132594
3500,0,0.8,0.7285256249003417,0.411471710615563
3500,0,0.9,0.7435332248737393,0.4047554640444462
3500,0,1.0,-0.008552337796973036,0.5719484360011945
3500,0,1.1,-0.004331830958583011,0.5661668769574334
3500,0,1.2000000000000002,-0.0010091322585195981,0.5537116371308898
3500,0,1.3000000000000003,0.006454469056899572,0.48645178595448374
3500,0,1.4000000000000001,0.008672217723482763,0.011205923341691959
3500,1,0.1,0.11592605445968124,0.8352960755335515
3500,1,0.2,0.15402097432287123,0.8151291151523766
3500,1,0.30000000000000004,0.22330781514947437,0.784248612591766
3500,1,0.4,0.35547354026502304,0.7175207921571228
3500,1,0.5,0.5503377486378183,0.5861888756403476
3500,1,0.6,0.6794722585748282,0.42858796341155786
3500,1,0.7000000000000001,0.7231214814525226,0.32193842682387797
3500,1,0.8,0.7380784324990537,0.2680298543196354
3500,1,0.9,0.740458166659281,0.2475935372608491
3500,1,1.0,0.7299573229635579,0.2459934456124719
3500,1,1.1,0.015389175670182208,0.5924021951334028
3500,1,1.2000000000000002,0.0029238537755889886,0.6159038141138534
3500,1,1.3000000000000003,0.0019684000889088446,0.652362571592315
3500,1,1.4000000000000001,-0.024991479794873976,-0.3596017115946594
3500,2,0.1,0.04629928797409767,0.7953540852475339
3500,2,0.2,0.0679994082930755,0.7800288514391358
3500,2,0.30000000000000004,0.11827474757392367,0.737728521686723
3500,2,0.4,0.25126173933458446,0.5991353923955064
3500,2,0.5,0.436176119258906,0.3666428033130832
3500,2,0.6,0.556537977976686,0.2394023553480534
3500,2,0.7000000000000001,0.6448520761411826,0.17967262016666535
3500,2,0.8,0.7179356824461727,0.15171407617852783
3500,2,0.9,0.774449010753008,0.13876136816988627
3500,2,1.0,0.8098772214101645,0.13645275912638874
3500,2,1.1,0.21465386669263944,0.4397899627025966
3500,2,1.2000000000000002,0.48664400727927914,0.33115673193483613
3500,2,1.3000000000000003,0.07288956802241535,0.5351372569494715
